 0.1180000E+02  0.6127905E-05  0.5986519E-04  0.1404965E-02  0.2031474E-01  0.1593500E+00  0.4287411E+00  0.4187458E+00  0.1614368E+00  0.2535186E-01  0.1679055E-02  0.1873802E-04  0.1578405E-04
 0.1190000E+02  0.5728312E-05  0.6175198E-04  0.1409712E-02  0.2026914E-01  0.1593503E+00  0.4288107E+00  0.4186636E+00  0.1614649E+00  0.2538893E-01  0.1686896E-02  0.1766075E-04  0.1574452E-04
 0.1200000E+02  0.5329788E-05  0.6370426E-04  0.1414453E-02  0.2022309E-01  0.1593508E+00  0.4288807E+00  0.4185809E+00  0.1614931E+00  0.2542615E-01  0.1694748E-02  0.1659333E-04  0.1570833E-04
 0.1210000E+02  0.4933518E-05  0.6571827E-04  0.1419185E-02  0.2017657E-01  0.1593515E+00  0.4289509E+00  0.4184979E+00  0.1615216E+00  0.2546354E-01  0.1702611E-02  0.1553749E-04  0.1567537E-04
 0.1220000E+02  0.4541102E-05  0.6779047E-04  0.1423907E-02  0.2012960E-01  0.1593524E+00  0.4290214E+00  0.4184145E+00  0.1615501E+00  0.2550108E-01  0.1710483E-02  0.1449536E-04  0.1564553E-04
 0.1230000E+02  0.4154742E-05  0.6991757E-04  0.1428618E-02  0.2008216E-01  0.1593536E+00  0.4290921E+00  0.4183307E+00  0.1615789E+00  0.2553877E-01  0.1718364E-02  0.1346963E-04  0.1561869E-04
 0.1240000E+02  0.3777520E-05  0.7209646E-04  0.1433314E-02  0.2003425E-01  0.1593549E+00  0.4291631E+00  0.4182466E+00  0.1616078E+00  0.2557662E-01  0.1726254E-02  0.1246375E-04  0.1559472E-04
 0.1250000E+02  0.3413825E-05  0.7432426E-04  0.1437996E-02  0.1998588E-01  0.1593565E+00  0.4292344E+00  0.4181621E+00  0.1616368E+00  0.2561461E-01  0.1734152E-02  0.1148221E-04  0.1557349E-04
 0.1260000E+02  0.3069988E-05  0.7659827E-04  0.1442660E-02  0.1993705E-01  0.1593583E+00  0.4293059E+00  0.4180772E+00  0.1616660E+00  0.2565274E-01  0.1742058E-02  0.1053094E-04  0.1555486E-04
 0.1270000E+02  0.2755153E-05  0.7891596E-04  0.1447305E-02  0.1988774E-01  0.1593603E+00  0.4293776E+00  0.4179920E+00  0.1616954E+00  0.2569102E-01  0.1749971E-02  0.9617863E-05  0.1553869E-04
 0.1280000E+02  0.2482276E-05  0.8127498E-04  0.1451930E-02  0.1983796E-01  0.1593626E+00  0.4294495E+00  0.4179065E+00  0.1617249E+00  0.2572943E-01  0.1757891E-02  0.8753695E-05  0.1552483E-04
 0.1290000E+02  0.2268640E-05  0.8367312E-04  0.1456532E-02  0.1978770E-01  0.1593651E+00  0.4295216E+00  0.4178207E+00  0.1617546E+00  0.2576798E-01  0.1765816E-02  0.7952921E-05  0.1551313E-04
 0.1300000E+02  0.2134341E-05  0.8610831E-04  0.1461109E-02  0.1973697E-01  0.1593678E+00  0.4295940E+00  0.4177345E+00  0.1617844E+00  0.2580667E-01  0.1773747E-02  0.7234892E-05  0.1550343E-04
 0.1310000E+02  0.2096958E-05  0.8857862E-04  0.1465660E-02  0.1968577E-01  0.1593709E+00  0.4296665E+00  0.4176480E+00  0.1618144E+00  0.2584548E-01  0.1781683E-02  0.6624565E-05  0.1549558E-04
 0.1320000E+02  0.2163730E-05  0.9108221E-04  0.1470183E-02  0.1963408E-01  0.1593741E+00  0.4297393E+00  0.4175612E+00  0.1618445E+00  0.2588443E-01  0.1789624E-02  0.6151801E-05  0.1548940E-04
 0.1330000E+02  0.2327761E-05  0.9361737E-04  0.1474676E-02  0.1958191E-01  0.1593777E+00  0.4298122E+00  0.4174742E+00  0.1618748E+00  0.2592350E-01  0.1797569E-02  0.5847546E-05  0.1548475E-04
 0.1340000E+02  0.2572366E-05  0.9618248E-04  0.1479137E-02  0.1952926E-01  0.1593815E+00  0.4298853E+00  0.4173868E+00  0.1619052E+00  0.2596269E-01  0.1805517E-02  0.5736000E-05  0.1548143E-04
 0.1350000E+02  0.2878748E-05  0.9877600E-04  0.1483564E-02  0.1947613E-01  0.1593856E+00  0.4299585E+00  0.4172992E+00  0.1619357E+00  0.2600201E-01  0.1813469E-02  0.5825507E-05  0.1547930E-04
 0.1360000E+02  0.3230873E-05  0.1013965E-03  0.1487955E-02  0.1942250E-01  0.1593900E+00  0.4300319E+00  0.4172112E+00  0.1619664E+00  0.2604144E-01  0.1821423E-02  0.6104526E-05  0.1547817E-04
 0.1370000E+02  0.3616749E-05  0.1040425E-03  0.1492308E-02  0.1936839E-01  0.1593947E+00  0.4301055E+00  0.4171231E+00  0.1619972E+00  0.2608098E-01  0.1829380E-02  0.6546269E-05  0.1547788E-04
 0.1380000E+02  0.4027902E-05  0.1067127E-03  0.1496622E-02  0.1931379E-01  0.1593997E+00  0.4301792E+00  0.4170346E+00  0.1620282E+00  0.2612064E-01  0.1837338E-02  0.7118038E-05  0.1547824E-04
 0.1390000E+02  0.4458448E-05  0.1094059E-03  0.1500893E-02  0.1925870E-01  0.1594050E+00  0.4302530E+00  0.4169460E+00  0.1620592E+00  0.2616041E-01  0.1845298E-02  0.7788929E-05  0.1547910E-04
 0.1400000E+02  0.4904292E-05  0.1121209E-03  0.1505121E-02  0.1920312E-01  0.1594105E+00  0.4303270E+00  0.4168570E+00  0.1620905E+00  0.2620029E-01  0.1853258E-02  0.8533421E-05  0.1548027E-04
 0.1410000E+02  0.5362547E-05  0.1148564E-03  0.1509303E-02  0.1914704E-01  0.1594165E+00  0.4304011E+00  0.4167679E+00  0.1621218E+00  0.2624027E-01  0.1861219E-02  0.9331876E-05  0.1548158E-04
 0.1420000E+02  0.5831146E-05  0.1176114E-03  0.1513437E-02  0.1909046E-01  0.1594227E+00  0.4304752E+00  0.4166785E+00  0.1621533E+00  0.2628035E-01  0.1869180E-02  0.1016968E-04  0.1548286E-04
 0.1430000E+02  0.6308583E-05  0.1203847E-03  0.1517521E-02  0.1903339E-01  0.1594292E+00  0.4305495E+00  0.4165889E+00  0.1621849E+00  0.2632054E-01  0.1877140E-02  0.1103608E-04  0.1548394E-04
 0.1440000E+02  0.6793739E-05  0.1231753E-03  0.1521553E-02  0.1897581E-01  0.1594361E+00  0.4306239E+00  0.4164991E+00  0.1622166E+00  0.2636082E-01  0.1885100E-02  0.1192315E-04  0.1548465E-04
 0.1450000E+02  0.7285772E-05  0.1259821E-03  0.1525531E-02  0.1891773E-01  0.1594434E+00  0.4306984E+00  0.4164091E+00  0.1622485E+00  0.2640119E-01  0.1893059E-02  0.1282501E-04  0.1548482E-04
 0.1460000E+02  0.7784035E-05  0.1288042E-03  0.1529453E-02  0.1885915E-01  0.1594509E+00  0.4307729E+00  0.4163190E+00  0.1622805E+00  0.2644166E-01  0.1901016E-02  0.1373724E-04  0.1548428E-04
 0.1470000E+02  0.8288026E-05  0.1316406E-03  0.1533317E-02  0.1880006E-01  0.1594589E+00  0.4308475E+00  0.4162286E+00  0.1623126E+00  0.2648222E-01  0.1908971E-02  0.1465646E-04  0.1548287E-04
 0.1480000E+02  0.8797349E-05  0.1344903E-03  0.1537120E-02  0.1874047E-01  0.1594672E+00  0.4309222E+00  0.4161381E+00  0.1623448E+00  0.2652287E-01  0.1916923E-02  0.1558008E-04  0.1548043E-04
 0.1490000E+02  0.9311689E-05  0.1373523E-03  0.1540861E-02  0.1868037E-01  0.1594758E+00  0.4309969E+00  0.4160474E+00  0.1623771E+00  0.2656360E-01  0.1924873E-02  0.1650608E-04  0.1547678E-04
 0.1500000E+02  0.9830792E-05  0.1402258E-03  0.1544537E-02  0.1861975E-01  0.1594849E+00  0.4310716E+00  0.4159565E+00  0.1624096E+00  0.2660441E-01  0.1932820E-02  0.1743284E-04  0.1547178E-04
 0.1510000E+02  0.1035445E-04  0.1431098E-03  0.1548147E-02  0.1855863E-01  0.1594943E+00  0.4311464E+00  0.4158655E+00  0.1624421E+00  0.2664530E-01  0.1940763E-02  0.1835908E-04  0.1546527E-04
 0.1520000E+02  0.1088249E-04  0.1460034E-03  0.1551688E-02  0.1849699E-01  0.1595041E+00  0.4312212E+00  0.4157743E+00  0.1624748E+00  0.2668627E-01  0.1948702E-02  0.1928375E-04  0.1545710E-04
 0.1530000E+02  0.1141477E-04  0.1489058E-03  0.1555158E-02  0.1843484E-01  0.1595143E+00  0.4312961E+00  0.4156831E+00  0.1625076E+00  0.2672732E-01  0.1956636E-02  0.2020600E-04  0.1544710E-04
 0.1540000E+02  0.1195118E-04  0.1518160E-03  0.1558555E-02  0.1837217E-01  0.1595249E+00  0.4313709E+00  0.4155917E+00  0.1625405E+00  0.2676844E-01  0.1964567E-02  0.2112513E-04  0.1543515E-04
 0.1550000E+02  0.1249161E-04  0.1547332E-03  0.1561876E-02  0.1830898E-01  0.1595359E+00  0.4314457E+00  0.4155001E+00  0.1625735E+00  0.2680963E-01  0.1972492E-02  0.2204055E-04  0.1542108E-04
 0.1560000E+02  0.1303598E-04  0.1576565E-03  0.1565120E-02  0.1824528E-01  0.1595473E+00  0.4315205E+00  0.4154085E+00  0.1626066E+00  0.2685089E-01  0.1980411E-02  0.2295179E-04  0.1540476E-04
 0.1570000E+02  0.1358422E-04  0.1605851E-03  0.1568285E-02  0.1818105E-01  0.1595591E+00  0.4315953E+00  0.4153168E+00  0.1626398E+00  0.2689221E-01  0.1988325E-02  0.2385843E-04  0.1538606E-04
 0.1580000E+02  0.1413626E-04  0.1635182E-03  0.1571368E-02  0.1811631E-01  0.1595714E+00  0.4316701E+00  0.4152250E+00  0.1626731E+00  0.2693360E-01  0.1996233E-02  0.2476013E-04  0.1536483E-04
 0.1590000E+02  0.1469205E-04  0.1664548E-03  0.1574367E-02  0.1805104E-01  0.1595841E+00  0.4317449E+00  0.4151331E+00  0.1627065E+00  0.2697505E-01  0.2004135E-02  0.2565660E-04  0.1534094E-04
 0.1600000E+02  0.1525153E-04  0.1693941E-03  0.1577279E-02  0.1798524E-01  0.1595973E+00  0.4318196E+00  0.4150412E+00  0.1627400E+00  0.2701655E-01  0.2012029E-02  0.2654759E-04  0.1531426E-04
 0.1610000E+02  0.1581468E-04  0.1723353E-03  0.1580104E-02  0.1791892E-01  0.1596109E+00  0.4318942E+00  0.4149491E+00  0.1627737E+00  0.2705812E-01  0.2019917E-02  0.2743292E-04  0.1528468E-04
 0.1620000E+02  0.1638145E-04  0.1752775E-03  0.1582838E-02  0.1785208E-01  0.1596249E+00  0.4319688E+00  0.4148571E+00  0.1628074E+00  0.2709974E-01  0.2027797E-02  0.2831239E-04  0.1525206E-04
 0.1630000E+02  0.1695180E-04  0.1782200E-03  0.1585479E-02  0.1778471E-01  0.1596394E+00  0.4320433E+00  0.4147649E+00  0.1628412E+00  0.2714141E-01  0.2035670E-02  0.2918589E-04  0.1521629E-04
 0.1640000E+02  0.1752571E-04  0.1811618E-03  0.1588026E-02  0.1771681E-01  0.1596544E+00  0.4321177E+00  0.4146728E+00  0.1628751E+00  0.2718313E-01  0.2043534E-02  0.3005329E-04  0.1517725E-04
 0.1650000E+02  0.1810314E-04  0.1841021E-03  0.1590475E-02  0.1764838E-01  0.1596699E+00  0.4321920E+00  0.4145806E+00  0.1629090E+00  0.2722489E-01  0.2051390E-02  0.3091451E-04  0.1513482E-04
 0.1660000E+02  0.1868408E-04  0.1870401E-03  0.1592825E-02  0.1757942E-01  0.1596858E+00  0.4322663E+00  0.4144884E+00  0.1629431E+00  0.2726671E-01  0.2059237E-02  0.3176948E-04  0.1508891E-04
 0.1670000E+02  0.1926850E-04  0.1899750E-03  0.1595074E-02  0.1750993E-01  0.1597023E+00  0.4323404E+00  0.4143962E+00  0.1629773E+00  0.2730857E-01  0.2067075E-02  0.3261815E-04  0.1503941E-04
 0.1680000E+02  0.1985638E-04  0.1929058E-03  0.1597219E-02  0.1743991E-01  0.1597193E+00  0.4324144E+00  0.4143040E+00  0.1630115E+00  0.2735046E-01  0.2074904E-02  0.3346050E-04  0.1498621E-04
 0.1690000E+02  0.2044769E-04  0.1958319E-03  0.1599259E-02  0.1736936E-01  0.1597367E+00  0.4324883E+00  0.4142118E+00  0.1630459E+00  0.2739240E-01  0.2082723E-02  0.3429651E-04  0.1492922E-04
 0.1700000E+02  0.2104241E-04  0.1987522E-03  0.1601190E-02  0.1729827E-01  0.1597547E+00  0.4325621E+00  0.4141196E+00  0.1630803E+00  0.2743437E-01  0.2090532E-02  0.3512618E-04  0.1486834E-04
 0.1710000E+02  0.2164054E-04  0.2016661E-03  0.1603012E-02  0.1722666E-01  0.1597732E+00  0.4326357E+00  0.4140274E+00  0.1631148E+00  0.2747638E-01  0.2098331E-02  0.3594954E-04  0.1480347E-04
 0.1720000E+02  0.2224203E-04  0.2045725E-03  0.1604721E-02  0.1715451E-01  0.1597922E+00  0.4327091E+00  0.4139353E+00  0.1631493E+00  0.2751842E-01  0.2106119E-02  0.3676662E-04  0.1473454E-04
 0.1730000E+02  0.2284689E-04  0.2074708E-03  0.1606316E-02  0.1708182E-01  0.1598118E+00  0.4327824E+00  0.4138432E+00  0.1631840E+00  0.2756049E-01  0.2113896E-02  0.3757746E-04  0.1466146E-04
 0.1740000E+02  0.2345508E-04  0.2103600E-03  0.1607794E-02  0.1700861E-01  0.1598319E+00  0.4328555E+00  0.4137511E+00  0.1632187E+00  0.2760259E-01  0.2121663E-02  0.3838212E-04  0.1458415E-04
 0.1750000E+02  0.2406659E-04  0.2132392E-03  0.1609154E-02  0.1693486E-01  0.1598526E+00  0.4329285E+00  0.4136591E+00  0.1632536E+00  0.2764472E-01  0.2129417E-02  0.3918069E-04  0.1450252E-04
 0.1760000E+02  0.2468140E-04  0.2161077E-03  0.1610393E-02  0.1686057E-01  0.1598739E+00  0.4330013E+00  0.4135672E+00  0.1632885E+00  0.2768687E-01  0.2137160E-02  0.3997323E-04  0.1441651E-04
 0.1770000E+02  0.2529948E-04  0.2189646E-03  0.1611510E-02  0.1678576E-01  0.1598957E+00  0.4330738E+00  0.4134754E+00  0.1633234E+00  0.2772904E-01  0.2144891E-02  0.4075984E-04  0.1432605E-04
 0.1780000E+02  0.2592083E-04  0.2218090E-03  0.1612501E-02  0.1671041E-01  0.1599181E+00  0.4331462E+00  0.4133836E+00  0.1633585E+00  0.2777123E-01  0.2152610E-02  0.4154064E-04  0.1423106E-04
 0.1790000E+02  0.2654542E-04  0.2246401E-03  0.1613365E-02  0.1663453E-01  0.1599411E+00  0.4332183E+00  0.4132920E+00  0.1633936E+00  0.2781344E-01  0.2160316E-02  0.4231575E-04  0.1413149E-04
 0.1800000E+02  0.2717323E-04  0.2274569E-03  0.1614101E-02  0.1655812E-01  0.1599646E+00  0.4332902E+00  0.4132004E+00  0.1634287E+00  0.2785567E-01  0.2168009E-02  0.4308529E-04  0.1402727E-04
 0.1810000E+02  0.2780423E-04  0.2302587E-03  0.1614705E-02  0.1648117E-01  0.1599888E+00  0.4333619E+00  0.4131090E+00  0.1634640E+00  0.2789791E-01  0.2175689E-02  0.4384940E-04  0.1391835E-04
 0.1820000E+02  0.2843840E-04  0.2330445E-03  0.1615177E-02  0.1640370E-01  0.1600136E+00  0.4334334E+00  0.4130177E+00  0.1634993E+00  0.2794016E-01  0.2183355E-02  0.4460823E-04  0.1380466E-04
 0.1830000E+02  0.2907572E-04  0.2358135E-03  0.1615513E-02  0.1632570E-01  0.1600390E+00  0.4335045E+00  0.4129265E+00  0.1635347E+00  0.2798242E-01  0.2191008E-02  0.4536196E-04  0.1368617E-04
 0.1840000E+02  0.2971616E-04  0.2385648E-03  0.1615713E-02  0.1624718E-01  0.1600651E+00  0.4335755E+00  0.4128354E+00  0.1635701E+00  0.2802469E-01  0.2198646E-02  0.4611074E-04  0.1356283E-04
 0.1850000E+02  0.3035970E-04  0.2412976E-03  0.1615773E-02  0.1616812E-01  0.1600918E+00  0.4336461E+00  0.4127445E+00  0.1636056E+00  0.2806696E-01  0.2206271E-02  0.4685476E-04  0.1343458E-04
 0.1860000E+02  0.3100630E-04  0.2440110E-03  0.1615693E-02  0.1608855E-01  0.1601191E+00  0.4337165E+00  0.4126537E+00  0.1636412E+00  0.2810924E-01  0.2213881E-02  0.4759422E-04  0.1330140E-04
 0.1870000E+02  0.3165595E-04  0.2467040E-03  0.1615470E-02  0.1600845E-01  0.1601471E+00  0.4337866E+00  0.4125632E+00  0.1636768E+00  0.2815152E-01  0.2221476E-02  0.4832931E-04  0.1316324E-04
 0.1880000E+02  0.3230860E-04  0.2493759E-03  0.1615103E-02  0.1592783E-01  0.1601758E+00  0.4338564E+00  0.4124727E+00  0.1637125E+00  0.2819381E-01  0.2229056E-02  0.4906024E-04  0.1302008E-04
 0.1890000E+02  0.3296423E-04  0.2520257E-03  0.1614589E-02  0.1584670E-01  0.1602051E+00  0.4339259E+00  0.4123825E+00  0.1637483E+00  0.2823609E-01  0.2236620E-02  0.4978724E-04  0.1287187E-04
 0.1900000E+02  0.3362280E-04  0.2546526E-03  0.1613927E-02  0.1576505E-01  0.1602351E+00  0.4339950E+00  0.4122925E+00  0.1637841E+00  0.2827836E-01  0.2244169E-02  0.5051053E-04  0.1271860E-04
 0.1910000E+02  0.3428429E-04  0.2572557E-03  0.1613116E-02  0.1568289E-01  0.1602658E+00  0.4340639E+00  0.4122026E+00  0.1638199E+00  0.2832064E-01  0.2251703E-02  0.5123035E-04  0.1256023E-04
 0.1920000E+02  0.3494864E-04  0.2598341E-03  0.1612152E-02  0.1560021E-01  0.1602972E+00  0.4341324E+00  0.4121130E+00  0.1638559E+00  0.2836290E-01  0.2259220E-02  0.5194695E-04  0.1239676E-04
 0.1930000E+02  0.3561582E-04  0.2623869E-03  0.1611036E-02  0.1551704E-01  0.1603293E+00  0.4342006E+00  0.4120236E+00  0.1638918E+00  0.2840516E-01  0.2266720E-02  0.5266058E-04  0.1222817E-04
 0.1940000E+02  0.3628580E-04  0.2649133E-03  0.1609765E-02  0.1543336E-01  0.1603621E+00  0.4342684E+00  0.4119344E+00  0.1639279E+00  0.2844740E-01  0.2274204E-02  0.5337151E-04  0.1205443E-04
 0.1950000E+02  0.3695853E-04  0.2674123E-03  0.1608337E-02  0.1534918E-01  0.1603956E+00  0.4343359E+00  0.4118454E+00  0.1639639E+00  0.2848963E-01  0.2281671E-02  0.5408000E-04  0.1187555E-04
 0.1960000E+02  0.3763396E-04  0.2698832E-03  0.1606752E-02  0.1526451E-01  0.1604299E+00  0.4344029E+00  0.4117567E+00  0.1640001E+00  0.2853185E-01  0.2289121E-02  0.5478633E-04  0.1169151E-04
 0.1970000E+02  0.3831205E-04  0.2723249E-03  0.1605007E-02  0.1517934E-01  0.1604649E+00  0.4344697E+00  0.4116682E+00  0.1640362E+00  0.2857405E-01  0.2296554E-02  0.5549079E-04  0.1150232E-04
 0.1980000E+02  0.3899275E-04  0.2747368E-03  0.1603101E-02  0.1509370E-01  0.1605007E+00  0.4345360E+00  0.4115800E+00  0.1640725E+00  0.2861624E-01  0.2303969E-02  0.5619367E-04  0.1130797E-04
 0.1990000E+02  0.3967601E-04  0.2771178E-03  0.1601033E-02  0.1500757E-01  0.1605372E+00  0.4346019E+00  0.4114921E+00  0.1641088E+00  0.2865840E-01  0.2311366E-02  0.5689527E-04  0.1110848E-04
 0.2000000E+02  0.4036177E-04  0.2794671E-03  0.1598802E-02  0.1492097E-01  0.1605745E+00  0.4346674E+00  0.4114044E+00  0.1641451E+00  0.2870054E-01  0.2318745E-02  0.5759589E-04  0.1090385E-04
 0.2010000E+02  0.4104999E-04  0.2817839E-03  0.1596406E-02  0.1483390E-01  0.1606126E+00  0.4347325E+00  0.4113170E+00  0.1641815E+00  0.2874266E-01  0.2326105E-02  0.5829584E-04  0.1069409E-04
 0.2020000E+02  0.4174060E-04  0.2840673E-03  0.1593844E-02  0.1474637E-01  0.1606514E+00  0.4347972E+00  0.4112299E+00  0.1642179E+00  0.2878476E-01  0.2333447E-02  0.5899544E-04  0.1047922E-04
 0.2030000E+02  0.4243354E-04  0.2863164E-03  0.1591115E-02  0.1465838E-01  0.1606911E+00  0.4348615E+00  0.4111431E+00  0.1642544E+00  0.2882682E-01  0.2340770E-02  0.5969500E-04  0.1025928E-04
 0.2040000E+02  0.4312875E-04  0.2885304E-03  0.1588219E-02  0.1456994E-01  0.1607315E+00  0.4349253E+00  0.4110566E+00  0.1642909E+00  0.2886886E-01  0.2348074E-02  0.6039486E-04  0.1003427E-04
 0.2050000E+02  0.4382617E-04  0.2907085E-03  0.1585153E-02  0.1448106E-01  0.1607728E+00  0.4349886E+00  0.4109705E+00  0.1643274E+00  0.2891087E-01  0.2355359E-02  0.6109535E-04  0.9804236E-05
 0.2060000E+02  0.4452572E-04  0.2928497E-03  0.1581917E-02  0.1439175E-01  0.1608149E+00  0.4350515E+00  0.4108846E+00  0.1643640E+00  0.2895285E-01  0.2362623E-02  0.6179678E-04  0.9569214E-05
 0.2070000E+02  0.4522735E-04  0.2949534E-03  0.1578511E-02  0.1430202E-01  0.1608579E+00  0.4351139E+00  0.4107991E+00  0.1644007E+00  0.2899479E-01  0.2369868E-02  0.6249952E-04  0.9329246E-05
 0.2080000E+02  0.4593096E-04  0.2970185E-03  0.1574934E-02  0.1421187E-01  0.1609016E+00  0.4351759E+00  0.4107140E+00  0.1644374E+00  0.2903670E-01  0.2377093E-02  0.6320388E-04  0.9084381E-05
 0.2090000E+02  0.4663650E-04  0.2990444E-03  0.1571184E-02  0.1412131E-01  0.1609463E+00  0.4352374E+00  0.4106292E+00  0.1644741E+00  0.2907857E-01  0.2384298E-02  0.6391021E-04  0.8834674E-05
 0.2100000E+02  0.4734388E-04  0.3010302E-03  0.1567262E-02  0.1403036E-01  0.1609918E+00  0.4352983E+00  0.4105447E+00  0.1645109E+00  0.2912041E-01  0.2391482E-02  0.6461886E-04  0.8580188E-05
 0.2110000E+02  0.4805302E-04  0.3029751E-03  0.1563167E-02  0.1393902E-01  0.1610381E+00  0.4353588E+00  0.4104606E+00  0.1645477E+00  0.2916220E-01  0.2398645E-02  0.6533017E-04  0.8320995E-05
 0.2120000E+02  0.4876383E-04  0.3048783E-03  0.1558899E-02  0.1384731E-01  0.1610854E+00  0.4354188E+00  0.4103769E+00  0.1645845E+00  0.2920395E-01  0.2405787E-02  0.6604448E-04  0.8057174E-05
 0.2130000E+02  0.4947623E-04  0.3067391E-03  0.1554457E-02  0.1375523E-01  0.1611335E+00  0.4354782E+00  0.4102936E+00  0.1646214E+00  0.2924566E-01  0.2412908E-02  0.6676214E-04  0.7788817E-05
 0.2140000E+02  0.5019013E-04  0.3085566E-03  0.1549842E-02  0.1366281E-01  0.1611825E+00  0.4355371E+00  0.4102107E+00  0.1646583E+00  0.2928733E-01  0.2420008E-02  0.6748349E-04  0.7516029E-05
 0.2150000E+02  0.5090544E-04  0.3103301E-03  0.1545052E-02  0.1357006E-01  0.1612325E+00  0.4355955E+00  0.4101281E+00  0.1646953E+00  0.2932894E-01  0.2427086E-02  0.6820887E-04  0.7238926E-05
 0.2160000E+02  0.5162206E-04  0.3120589E-03  0.1540090E-02  0.1347698E-01  0.1612833E+00  0.4356533E+00  0.4100460E+00  0.1647323E+00  0.2937052E-01  0.2434141E-02  0.6893864E-04  0.6957646E-05
 0.2170000E+02  0.5233989E-04  0.3137421E-03  0.1534953E-02  0.1338359E-01  0.1613351E+00  0.4357106E+00  0.4099643E+00  0.1647693E+00  0.2941204E-01  0.2441175E-02  0.6967312E-04  0.6672344E-05
 0.2180000E+02  0.5305883E-04  0.3153792E-03  0.1529644E-02  0.1328991E-01  0.1613878E+00  0.4357673E+00  0.4098830E+00  0.1648064E+00  0.2945351E-01  0.2448186E-02  0.7041266E-04  0.6383203E-05
 0.2190000E+02  0.5377878E-04  0.3169694E-03  0.1524163E-02  0.1319596E-01  0.1614415E+00  0.4358234E+00  0.4098021E+00  0.1648435E+00  0.2949493E-01  0.2455175E-02  0.7115758E-04  0.6090436E-05
 0.2200000E+02  0.5449962E-04  0.3185119E-03  0.1518509E-02  0.1310175E-01  0.1614961E+00  0.4358790E+00  0.4097217E+00  0.1648807E+00  0.2953629E-01  0.2462141E-02  0.7190822E-04  0.5794298E-05
 0.2210000E+02  0.5522126E-04  0.3200062E-03  0.1512684E-02  0.1300731E-01  0.1615517E+00  0.4359339E+00  0.4096417E+00  0.1649179E+00  0.2957760E-01  0.2469083E-02  0.7266489E-04  0.5495094E-05
 0.2220000E+02  0.5594356E-04  0.3214515E-03  0.1506689E-02  0.1291264E-01  0.1616083E+00  0.4359883E+00  0.4095622E+00  0.1649551E+00  0.2961885E-01  0.2476003E-02  0.7342793E-04  0.5193194E-05
 0.2230000E+02  0.5666643E-04  0.3228473E-03  0.1500525E-02  0.1281778E-01  0.1616659E+00  0.4360420E+00  0.4094831E+00  0.1649924E+00  0.2966004E-01  0.2482898E-02  0.7419765E-04  0.4889057E-05
 0.2240000E+02  0.5738973E-04  0.3241929E-03  0.1494193E-02  0.1272274E-01  0.1617244E+00  0.4360952E+00  0.4094045E+00  0.1650297E+00  0.2970118E-01  0.2489770E-02  0.7497434E-04  0.4583259E-05
 0.2250000E+02  0.5811334E-04  0.3254877E-03  0.1487694E-02  0.1262754E-01  0.1617840E+00  0.4361477E+00  0.4093264E+00  0.1650670E+00  0.2974225E-01  0.2496619E-02  0.7575832E-04  0.4276532E-05
 0.2260000E+02  0.5883715E-04  0.3267311E-03  0.1481031E-02  0.1253221E-01  0.1618446E+00  0.4361996E+00  0.4092487E+00  0.1651044E+00  0.2978326E-01  0.2503442E-02  0.7654988E-04  0.3969834E-05
 0.2270000E+02  0.5956102E-04  0.3279226E-03  0.1474204E-02  0.1243678E-01  0.1619062E+00  0.4362509E+00  0.4091716E+00  0.1651418E+00  0.2982421E-01  0.2510242E-02  0.7734930E-04  0.3664431E-05
 0.2280000E+02  0.6028481E-04  0.3290616E-03  0.1467216E-02  0.1234126E-01  0.1619688E+00  0.4363015E+00  0.4090949E+00  0.1651792E+00  0.2986509E-01  0.2517017E-02  0.7815686E-04  0.3362044E-05
 0.2290000E+02  0.6100840E-04  0.3301476E-03  0.1460068E-02  0.1224570E-01  0.1620325E+00  0.4363515E+00  0.4090188E+00  0.1652167E+00  0.2990590E-01  0.2523767E-02  0.7897283E-04  0.3065049E-05
 0.2300000E+02  0.6173164E-04  0.3311802E-03  0.1452764E-02  0.1215011E-01  0.1620972E+00  0.4364008E+00  0.4089431E+00  0.1652542E+00  0.2994665E-01  0.2530492E-02  0.7979747E-04  0.2776799E-05
