 0.1290000E+03  0.2337372E+01  0.3311556E+01  0.4054299E+01  0.4877907E+01  0.5846784E+01  0.7374680E+01  0.8306140E+01  0.1194784E+02  0.1109269E+02  0.1042872E+02  0.1361299E+02  0.2031358E+02  0.2511778E+02  0.3392309E+02  0.5037685E+02  0.8297887E+02
 0.1292000E+03  0.2327548E+01  0.3309586E+01  0.4054702E+01  0.4877645E+01  0.5843647E+01  0.7372388E+01  0.8302592E+01  0.1192930E+02  0.1115656E+02  0.1044388E+02  0.1361537E+02  0.2032077E+02  0.2513978E+02  0.3394106E+02  0.5039859E+02  0.8301049E+02
 0.1294000E+03  0.2317652E+01  0.3307524E+01  0.4055053E+01  0.4877347E+01  0.5840606E+01  0.7369829E+01  0.8299650E+01  0.1190965E+02  0.1122057E+02  0.1045924E+02  0.1361783E+02  0.2032789E+02  0.2516175E+02  0.3395900E+02  0.5042027E+02  0.8304203E+02
 0.1296000E+03  0.2307687E+01  0.3305371E+01  0.4055353E+01  0.4877012E+01  0.5837661E+01  0.7367003E+01  0.8297301E+01  0.1188892E+02  0.1128470E+02  0.1047481E+02  0.1362038E+02  0.2033492E+02  0.2518369E+02  0.3397691E+02  0.5044190E+02  0.8307349E+02
 0.1298000E+03  0.2297654E+01  0.3303125E+01  0.4055600E+01  0.4876641E+01  0.5834812E+01  0.7363913E+01  0.8295535E+01  0.1186715E+02  0.1134891E+02  0.1049060E+02  0.1362300E+02  0.2034188E+02  0.2520561E+02  0.3399480E+02  0.5046349E+02  0.8310487E+02
 0.1300000E+03  0.2287555E+01  0.3300787E+01  0.4055794E+01  0.4876233E+01  0.5832059E+01  0.7360560E+01  0.8294338E+01  0.1184438E+02  0.1141319E+02  0.1050660E+02  0.1362571E+02  0.2034876E+02  0.2522751E+02  0.3401266E+02  0.5048502E+02  0.8313618E+02
 0.1302000E+03  0.2277393E+01  0.3298358E+01  0.4055934E+01  0.4875786E+01  0.5829402E+01  0.7356948E+01  0.8293699E+01  0.1182063E+02  0.1147750E+02  0.1052283E+02  0.1362850E+02  0.2035555E+02  0.2524938E+02  0.3403050E+02  0.5050650E+02  0.8316741E+02
 0.1304000E+03  0.2267168E+01  0.3295836E+01  0.4056019E+01  0.4875301E+01  0.5826840E+01  0.7353080E+01  0.8293603E+01  0.1179595E+02  0.1154182E+02  0.1053927E+02  0.1363137E+02  0.2036228E+02  0.2527123E+02  0.3404831E+02  0.5052793E+02  0.8319856E+02
 0.1306000E+03  0.2256883E+01  0.3293222E+01  0.4056048E+01  0.4874777E+01  0.5824372E+01  0.7348958E+01  0.8294039E+01  0.1177037E+02  0.1160613E+02  0.1055595E+02  0.1363432E+02  0.2036892E+02  0.2529306E+02  0.3406610E+02  0.5054931E+02  0.8322963E+02
 0.1308000E+03  0.2246540E+01  0.3290516E+01  0.4056021E+01  0.4874214E+01  0.5821998E+01  0.7344586E+01  0.8294992E+01  0.1174392E+02  0.1167039E+02  0.1057285E+02  0.1363735E+02  0.2037549E+02  0.2531485E+02  0.3408386E+02  0.5057064E+02  0.8326063E+02
 0.1310000E+03  0.2236140E+01  0.3287718E+01  0.4055938E+01  0.4873611E+01  0.5819717E+01  0.7339968E+01  0.8296448E+01  0.1171664E+02  0.1173458E+02  0.1058998E+02  0.1364046E+02  0.2038199E+02  0.2533663E+02  0.3410160E+02  0.5059192E+02  0.8329154E+02
 0.1312000E+03  0.2225685E+01  0.3284828E+01  0.4055797E+01  0.4872968E+01  0.5817528E+01  0.7335107E+01  0.8298394E+01  0.1168858E+02  0.1179868E+02  0.1060736E+02  0.1364365E+02  0.2038841E+02  0.2535838E+02  0.3411930E+02  0.5061315E+02  0.8332238E+02
 0.1314000E+03  0.2215177E+01  0.3281846E+01  0.4055597E+01  0.4872286E+01  0.5815430E+01  0.7330009E+01  0.8300815E+01  0.1165976E+02  0.1186266E+02  0.1062497E+02  0.1364693E+02  0.2039476E+02  0.2538010E+02  0.3413699E+02  0.5063432E+02  0.8335313E+02
 0.1316000E+03  0.2204618E+01  0.3278772E+01  0.4055338E+01  0.4871563E+01  0.5813421E+01  0.7324677E+01  0.8303696E+01  0.1163023E+02  0.1192648E+02  0.1064282E+02  0.1365028E+02  0.2040104E+02  0.2540179E+02  0.3415464E+02  0.5065545E+02  0.8338381E+02
 0.1318000E+03  0.2194010E+01  0.3275606E+01  0.4055020E+01  0.4870799E+01  0.5811500E+01  0.7319117E+01  0.8307023E+01  0.1160002E+02  0.1199012E+02  0.1066092E+02  0.1365372E+02  0.2040725E+02  0.2542346E+02  0.3417227E+02  0.5067652E+02  0.8341441E+02
 0.1320000E+03  0.2183354E+01  0.3272349E+01  0.4054641E+01  0.4869995E+01  0.5809666E+01  0.7313334E+01  0.8310780E+01  0.1156916E+02  0.1205356E+02  0.1067927E+02  0.1365724E+02  0.2041339E+02  0.2544510E+02  0.3418987E+02  0.5069755E+02  0.8344493E+02
 0.1322000E+03  0.2172652E+01  0.3269000E+01  0.4054202E+01  0.4869150E+01  0.5807916E+01  0.7307333E+01  0.8314954E+01  0.1153771E+02  0.1211677E+02  0.1069787E+02  0.1366083E+02  0.2041946E+02  0.2546671E+02  0.3420745E+02  0.5071852E+02  0.8347537E+02
 0.1324000E+03  0.2161906E+01  0.3265560E+01  0.4053700E+01  0.4868264E+01  0.5806250E+01  0.7301118E+01  0.8319528E+01  0.1150568E+02  0.1217971E+02  0.1071673E+02  0.1366451E+02  0.2042546E+02  0.2548830E+02  0.3422500E+02  0.5073944E+02  0.8350573E+02
 0.1326000E+03  0.2151118E+01  0.3262028E+01  0.4053136E+01  0.4867337E+01  0.5804666E+01  0.7294698E+01  0.8324487E+01  0.1147313E+02  0.1224237E+02  0.1073584E+02  0.1366827E+02  0.2043139E+02  0.2550986E+02  0.3424253E+02  0.5076031E+02  0.8353601E+02
 0.1328000E+03  0.2140290E+01  0.3258405E+01  0.4052509E+01  0.4866370E+01  0.5803160E+01  0.7288076E+01  0.8329817E+01  0.1144009E+02  0.1230471E+02  0.1075522E+02  0.1367211E+02  0.2043726E+02  0.2553139E+02  0.3426002E+02  0.5078113E+02  0.8356622E+02
 0.1330000E+03  0.2129422E+01  0.3254692E+01  0.4051819E+01  0.4865361E+01  0.5801733E+01  0.7281259E+01  0.8335500E+01  0.1140660E+02  0.1236671E+02  0.1077486E+02  0.1367603E+02  0.2044306E+02  0.2555289E+02  0.3427749E+02  0.5080189E+02  0.8359634E+02
 0.1332000E+03  0.2118518E+01  0.3250888E+01  0.4051064E+01  0.4864312E+01  0.5800380E+01  0.7274253E+01  0.8341523E+01  0.1137268E+02  0.1242833E+02  0.1079476E+02  0.1368003E+02  0.2044880E+02  0.2557436E+02  0.3429494E+02  0.5082261E+02  0.8362638E+02
 0.1334000E+03  0.2107578E+01  0.3246993E+01  0.4050244E+01  0.4863222E+01  0.5799101E+01  0.7267065E+01  0.8347869E+01  0.1133839E+02  0.1248956E+02  0.1081494E+02  0.1368412E+02  0.2045447E+02  0.2559580E+02  0.3431235E+02  0.5084327E+02  0.8365634E+02
 0.1336000E+03  0.2096605E+01  0.3243008E+01  0.4049358E+01  0.4862092E+01  0.5797893E+01  0.7259702E+01  0.8354524E+01  0.1130375E+02  0.1255037E+02  0.1083539E+02  0.1368828E+02  0.2046008E+02  0.2561722E+02  0.3432974E+02  0.5086388E+02  0.8368622E+02
 0.1338000E+03  0.2085599E+01  0.3238934E+01  0.4048406E+01  0.4860921E+01  0.5796753E+01  0.7252170E+01  0.8361470E+01  0.1126880E+02  0.1261073E+02  0.1085612E+02  0.1369252E+02  0.2046562E+02  0.2563860E+02  0.3434711E+02  0.5088444E+02  0.8371602E+02
 0.1340000E+03  0.2074563E+01  0.3234769E+01  0.4047387E+01  0.4859710E+01  0.5795679E+01  0.7244475E+01  0.8368693E+01  0.1123358E+02  0.1267061E+02  0.1087713E+02  0.1369685E+02  0.2047111E+02  0.2565995E+02  0.3436444E+02  0.5090495E+02  0.8374574E+02
 0.1342000E+03  0.2063499E+01  0.3230516E+01  0.4046300E+01  0.4858459E+01  0.5794669E+01  0.7236626E+01  0.8376177E+01  0.1119813E+02  0.1272999E+02  0.1089842E+02  0.1370126E+02  0.2047653E+02  0.2568128E+02  0.3438175E+02  0.5092541E+02  0.8377538E+02
 0.1344000E+03  0.2052408E+01  0.3226173E+01  0.4045146E+01  0.4857169E+01  0.5793719E+01  0.7228628E+01  0.8383907E+01  0.1116247E+02  0.1278884E+02  0.1091999E+02  0.1370574E+02  0.2048189E+02  0.2570257E+02  0.3439903E+02  0.5094581E+02  0.8380494E+02
 0.1346000E+03  0.2041291E+01  0.3221742E+01  0.4043922E+01  0.4855838E+01  0.5792828E+01  0.7220489E+01  0.8391868E+01  0.1112664E+02  0.1284714E+02  0.1094186E+02  0.1371031E+02  0.2048719E+02  0.2572383E+02  0.3441629E+02  0.5096616E+02  0.8383442E+02
 0.1348000E+03  0.2030151E+01  0.3217222E+01  0.4042630E+01  0.4854469E+01  0.5791993E+01  0.7212217E+01  0.8400043E+01  0.1109068E+02  0.1290486E+02  0.1096401E+02  0.1371496E+02  0.2049244E+02  0.2574506E+02  0.3443352E+02  0.5098646E+02  0.8386381E+02
 0.1350000E+03  0.2018988E+01  0.3212614E+01  0.4041267E+01  0.4853060E+01  0.5791211E+01  0.7203818E+01  0.8408417E+01  0.1105462E+02  0.1296198E+02  0.1098646E+02  0.1371969E+02  0.2049763E+02  0.2576626E+02  0.3445072E+02  0.5100671E+02  0.8389313E+02
 0.1352000E+03  0.2007805E+01  0.3207919E+01  0.4039835E+01  0.4851613E+01  0.5790479E+01  0.7195300E+01  0.8416976E+01  0.1101849E+02  0.1301848E+02  0.1100920E+02  0.1372450E+02  0.2050276E+02  0.2578743E+02  0.3446789E+02  0.5102691E+02  0.8392236E+02
 0.1354000E+03  0.1996604E+01  0.3203136E+01  0.4038331E+01  0.4850127E+01  0.5789794E+01  0.7186670E+01  0.8425703E+01  0.1098233E+02  0.1307432E+02  0.1103225E+02  0.1372940E+02  0.2050783E+02  0.2580856E+02  0.3448503E+02  0.5104705E+02  0.8395152E+02
 0.1356000E+03  0.1985385E+01  0.3198267E+01  0.4036756E+01  0.4848603E+01  0.5789153E+01  0.7177937E+01  0.8434585E+01  0.1094615E+02  0.1312950E+02  0.1105559E+02  0.1373437E+02  0.2051285E+02  0.2582967E+02  0.3450215E+02  0.5106715E+02  0.8398059E+02
 0.1358000E+03  0.1974150E+01  0.3193311E+01  0.4035108E+01  0.4847042E+01  0.5788555E+01  0.7169106E+01  0.8443606E+01  0.1091001E+02  0.1318399E+02  0.1107924E+02  0.1373943E+02  0.2051781E+02  0.2585074E+02  0.3451924E+02  0.5108719E+02  0.8400958E+02
 0.1360000E+03  0.1962901E+01  0.3188269E+01  0.4033388E+01  0.4845443E+01  0.5787994E+01  0.7160187E+01  0.8452752E+01  0.1087392E+02  0.1323776E+02  0.1110319E+02  0.1374457E+02  0.2052272E+02  0.2587178E+02  0.3453630E+02  0.5110717E+02  0.8403849E+02
 0.1362000E+03  0.1951639E+01  0.3183141E+01  0.4031596E+01  0.4843807E+01  0.5787470E+01  0.7151186E+01  0.8462007E+01  0.1083792E+02  0.1329079E+02  0.1112746E+02  0.1374979E+02  0.2052758E+02  0.2589278E+02  0.3455334E+02  0.5112711E+02  0.8406732E+02
 0.1364000E+03  0.1940367E+01  0.3177929E+01  0.4029729E+01  0.4842134E+01  0.5786978E+01  0.7142111E+01  0.8471357E+01  0.1080204E+02  0.1334307E+02  0.1115203E+02  0.1375509E+02  0.2053238E+02  0.2591375E+02  0.3457034E+02  0.5114699E+02  0.8409606E+02
 0.1366000E+03  0.1929084E+01  0.3172631E+01  0.4027789E+01  0.4840426E+01  0.5786516E+01  0.7132969E+01  0.8480788E+01  0.1076629E+02  0.1339458E+02  0.1117692E+02  0.1376047E+02  0.2053714E+02  0.2593469E+02  0.3458732E+02  0.5116682E+02  0.8412473E+02
 0.1368000E+03  0.1917794E+01  0.3167250E+01  0.4025774E+01  0.4838681E+01  0.5786081E+01  0.7123769E+01  0.8490286E+01  0.1073072E+02  0.1344529E+02  0.1120212E+02  0.1376593E+02  0.2054184E+02  0.2595560E+02  0.3460427E+02  0.5118660E+02  0.8415331E+02
 0.1370000E+03  0.1906497E+01  0.3161785E+01  0.4023684E+01  0.4836901E+01  0.5785670E+01  0.7114517E+01  0.8499837E+01  0.1069535E+02  0.1349518E+02  0.1122765E+02  0.1377148E+02  0.2054649E+02  0.2597647E+02  0.3462120E+02  0.5120633E+02  0.8418181E+02
 0.1372000E+03  0.1895194E+01  0.3156236E+01  0.4021519E+01  0.4835087E+01  0.5785279E+01  0.7105221E+01  0.8509427E+01  0.1066019E+02  0.1354425E+02  0.1125349E+02  0.1377711E+02  0.2055109E+02  0.2599730E+02  0.3463809E+02  0.5122600E+02  0.8421023E+02
 0.1374000E+03  0.1883888E+01  0.3150605E+01  0.4019279E+01  0.4833237E+01  0.5784906E+01  0.7095888E+01  0.8519043E+01  0.1062529E+02  0.1359246E+02  0.1127965E+02  0.1378282E+02  0.2055565E+02  0.2601811E+02  0.3465496E+02  0.5124562E+02  0.8423857E+02
 0.1376000E+03  0.1872580E+01  0.3144892E+01  0.4016962E+01  0.4831354E+01  0.5784547E+01  0.7086526E+01  0.8528670E+01  0.1059066E+02  0.1363982E+02  0.1130614E+02  0.1378861E+02  0.2056015E+02  0.2603887E+02  0.3467180E+02  0.5126519E+02  0.8426682E+02
 0.1378000E+03  0.1861271E+01  0.3139098E+01  0.4014569E+01  0.4829436E+01  0.5784200E+01  0.7077143E+01  0.8538297E+01  0.1055632E+02  0.1368629E+02  0.1133295E+02  0.1379449E+02  0.2056461E+02  0.2605961E+02  0.3468861E+02  0.5128471E+02  0.8429499E+02
 0.1380000E+03  0.1849962E+01  0.3133222E+01  0.4012098E+01  0.4827485E+01  0.5783862E+01  0.7067745E+01  0.8547910E+01  0.1052231E+02  0.1373187E+02  0.1136009E+02  0.1380045E+02  0.2056902E+02  0.2608030E+02  0.3470539E+02  0.5130417E+02  0.8432308E+02
 0.1382000E+03  0.1838655E+01  0.3127266E+01  0.4009551E+01  0.4825501E+01  0.5783530E+01  0.7058339E+01  0.8557496E+01  0.1048863E+02  0.1377654E+02  0.1138756E+02  0.1380649E+02  0.2057338E+02  0.2610097E+02  0.3472215E+02  0.5132358E+02  0.8435109E+02
 0.1384000E+03  0.1827352E+01  0.3121230E+01  0.4006926E+01  0.4823485E+01  0.5783200E+01  0.7048933E+01  0.8567042E+01  0.1045532E+02  0.1382028E+02  0.1141535E+02  0.1381262E+02  0.2057770E+02  0.2612159E+02  0.3473887E+02  0.5134294E+02  0.8437901E+02
 0.1386000E+03  0.1816053E+01  0.3115114E+01  0.4004223E+01  0.4821437E+01  0.5782870E+01  0.7039533E+01  0.8576538E+01  0.1042238E+02  0.1386309E+02  0.1144348E+02  0.1381882E+02  0.2058198E+02  0.2614218E+02  0.3475557E+02  0.5136225E+02  0.8440686E+02
 0.1388000E+03  0.1804760E+01  0.3108920E+01  0.4001442E+01  0.4819356E+01  0.5782536E+01  0.7030148E+01  0.8585970E+01  0.1038985E+02  0.1390495E+02  0.1147195E+02  0.1382511E+02  0.2058621E+02  0.2616274E+02  0.3477224E+02  0.5138150E+02  0.8443462E+02
 0.1390000E+03  0.1793474E+01  0.3102648E+01  0.3998583E+01  0.4817245E+01  0.5782197E+01  0.7020782E+01  0.8595326E+01  0.1035774E+02  0.1394585E+02  0.1150074E+02  0.1383149E+02  0.2059040E+02  0.2618326E+02  0.3478888E+02  0.5140070E+02  0.8446229E+02
 0.1392000E+03  0.1782197E+01  0.3096299E+01  0.3995645E+01  0.4815102E+01  0.5781848E+01  0.7011444E+01  0.8604596E+01  0.1032607E+02  0.1398578E+02  0.1152988E+02  0.1383795E+02  0.2059455E+02  0.2620374E+02  0.3480549E+02  0.5141985E+02  0.8448989E+02
 0.1394000E+03  0.1770930E+01  0.3089872E+01  0.3992628E+01  0.4812929E+01  0.5781488E+01  0.7002140E+01  0.8613769E+01  0.1029485E+02  0.1402472E+02  0.1155935E+02  0.1384449E+02  0.2059865E+02  0.2622419E+02  0.3482208E+02  0.5143894E+02  0.8451740E+02
 0.1396000E+03  0.1759674E+01  0.3083369E+01  0.3989532E+01  0.4810725E+01  0.5781113E+01  0.6992876E+01  0.8622832E+01  0.1026411E+02  0.1406268E+02  0.1158915E+02  0.1385112E+02  0.2060271E+02  0.2624459E+02  0.3483863E+02  0.5145799E+02  0.8454483E+02
 0.1398000E+03  0.1748431E+01  0.3076791E+01  0.3986356E+01  0.4808491E+01  0.5780720E+01  0.6983658E+01  0.8631776E+01  0.1023385E+02  0.1409964E+02  0.1161930E+02  0.1385783E+02  0.2060674E+02  0.2626497E+02  0.3485516E+02  0.5147698E+02  0.8457218E+02
 0.1400000E+03  0.1737201E+01  0.3070138E+01  0.3983101E+01  0.4806228E+01  0.5780307E+01  0.6974493E+01  0.8640590E+01  0.1020409E+02  0.1413559E+02  0.1164978E+02  0.1386462E+02  0.2061072E+02  0.2628530E+02  0.3487166E+02  0.5149591E+02  0.8459944E+02
 0.1402000E+03  0.1725986E+01  0.3063411E+01  0.3979766E+01  0.4803936E+01  0.5779872E+01  0.6965387E+01  0.8649264E+01  0.1017485E+02  0.1417053E+02  0.1168060E+02  0.1387150E+02  0.2061466E+02  0.2630560E+02  0.3488813E+02  0.5151480E+02  0.8462662E+02
 0.1404000E+03  0.1714787E+01  0.3056609E+01  0.3976351E+01  0.4801614E+01  0.5779410E+01  0.6956346E+01  0.8657788E+01  0.1014614E+02  0.1420444E+02  0.1171176E+02  0.1387847E+02  0.2061857E+02  0.2632586E+02  0.3490457E+02  0.5153363E+02  0.8465372E+02
 0.1406000E+03  0.1703605E+01  0.3049736E+01  0.3972856E+01  0.4799264E+01  0.5778921E+01  0.6947376E+01  0.8666152E+01  0.1011797E+02  0.1423733E+02  0.1174326E+02  0.1388552E+02  0.2062244E+02  0.2634608E+02  0.3492098E+02  0.5155241E+02  0.8468074E+02
 0.1408000E+03  0.1692442E+01  0.3042789E+01  0.3969281E+01  0.4796886E+01  0.5778401E+01  0.6938482E+01  0.8674348E+01  0.1009036E+02  0.1426919E+02  0.1177510E+02  0.1389265E+02  0.2062627E+02  0.2636626E+02  0.3493737E+02  0.5157113E+02  0.8470767E+02
 0.1410000E+03  0.1681299E+01  0.3035772E+01  0.3965626E+01  0.4794479E+01  0.5777847E+01  0.6929670E+01  0.8682366E+01  0.1006331E+02  0.1430001E+02  0.1180729E+02  0.1389987E+02  0.2063006E+02  0.2638641E+02  0.3495372E+02  0.5158981E+02  0.8473452E+02
 0.1412000E+03  0.1670176E+01  0.3028683E+01  0.3961890E+01  0.4792045E+01  0.5777258E+01  0.6920945E+01  0.8690197E+01  0.1003683E+02  0.1432979E+02  0.1183981E+02  0.1390718E+02  0.2063382E+02  0.2640651E+02  0.3497005E+02  0.5160843E+02  0.8476129E+02
 0.1414000E+03  0.1659075E+01  0.3021525E+01  0.3958074E+01  0.4789583E+01  0.5776631E+01  0.6912313E+01  0.8697833E+01  0.1001094E+02  0.1435852E+02  0.1187267E+02  0.1391458E+02  0.2063754E+02  0.2642658E+02  0.3498635E+02  0.5162700E+02  0.8478797E+02
 0.1416000E+03  0.1647997E+01  0.3014297E+01  0.3954178E+01  0.4787093E+01  0.5775963E+01  0.6903778E+01  0.8705266E+01  0.9985642E+01  0.1438621E+02  0.1190587E+02  0.1392206E+02  0.2064123E+02  0.2644661E+02  0.3500262E+02  0.5164551E+02  0.8481457E+02
 0.1418000E+03  0.1636943E+01  0.3007000E+01  0.3950201E+01  0.4784577E+01  0.5775253E+01  0.6895345E+01  0.8712488E+01  0.9960945E+01  0.1441285E+02  0.1193941E+02  0.1392962E+02  0.2064488E+02  0.2646660E+02  0.3501886E+02  0.5166397E+02  0.8484109E+02
 0.1420000E+03  0.1625915E+01  0.2999635E+01  0.3946143E+01  0.4782033E+01  0.5774498E+01  0.6887019E+01  0.8719491E+01  0.9936858E+01  0.1443844E+02  0.1197329E+02  0.1393728E+02  0.2064850E+02  0.2648655E+02  0.3503507E+02  0.5168238E+02  0.8486753E+02
 0.1422000E+03  0.1614913E+01  0.2992204E+01  0.3942005E+01  0.4779462E+01  0.5773695E+01  0.6878805E+01  0.8726269E+01  0.9913386E+01  0.1446297E+02  0.1200751E+02  0.1394502E+02  0.2065209E+02  0.2650646E+02  0.3505125E+02  0.5170074E+02  0.8489388E+02
 0.1424000E+03  0.1603938E+01  0.2984705E+01  0.3937787E+01  0.4776865E+01  0.5772844E+01  0.6870707E+01  0.8732814E+01  0.9890538E+01  0.1448646E+02  0.1204206E+02  0.1395285E+02  0.2065564E+02  0.2652633E+02  0.3506740E+02  0.5171905E+02  0.8492015E+02
 0.1426000E+03  0.1592991E+01  0.2977141E+01  0.3933489E+01  0.4774241E+01  0.5771941E+01  0.6862729E+01  0.8739120E+01  0.9868317E+01  0.1450889E+02  0.1207695E+02  0.1396076E+02  0.2065917E+02  0.2654617E+02  0.3508353E+02  0.5173730E+02  0.8494634E+02
 0.1428000E+03  0.1582074E+01  0.2969513E+01  0.3929110E+01  0.4771590E+01  0.5770985E+01  0.6854876E+01  0.8745179E+01  0.9846729E+01  0.1453027E+02  0.1211217E+02  0.1396877E+02  0.2066266E+02  0.2656596E+02  0.3509962E+02  0.5175550E+02  0.8497244E+02
 0.1430000E+03  0.1571187E+01  0.2961819E+01  0.3924651E+01  0.4768913E+01  0.5769974E+01  0.6847150E+01  0.8750987E+01  0.9825779E+01  0.1455061E+02  0.1214773E+02  0.1397686E+02  0.2066612E+02  0.2658571E+02  0.3511569E+02  0.5177364E+02  0.8499846E+02
 0.1432000E+03  0.1560331E+01  0.2954063E+01  0.3920112E+01  0.4766209E+01  0.5768906E+01  0.6839556E+01  0.8756538E+01  0.9805470E+01  0.1456990E+02  0.1218361E+02  0.1398505E+02  0.2066955E+02  0.2660542E+02  0.3513173E+02  0.5179174E+02  0.8502440E+02
 0.1434000E+03  0.1549507E+01  0.2946244E+01  0.3915493E+01  0.4763479E+01  0.5767779E+01  0.6832097E+01  0.8761825E+01  0.9785807E+01  0.1458814E+02  0.1221983E+02  0.1399332E+02  0.2067296E+02  0.2662510E+02  0.3514773E+02  0.5180978E+02  0.8505026E+02
 0.1436000E+03  0.1538717E+01  0.2938363E+01  0.3910795E+01  0.4760723E+01  0.5766592E+01  0.6824776E+01  0.8766845E+01  0.9766790E+01  0.1460534E+02  0.1225638E+02  0.1400168E+02  0.2067633E+02  0.2664473E+02  0.3516371E+02  0.5182777E+02  0.8507603E+02
 0.1438000E+03  0.1527961E+01  0.2930421E+01  0.3906017E+01  0.4757940E+01  0.5765343E+01  0.6817597E+01  0.8771591E+01  0.9748424E+01  0.1462150E+02  0.1229325E+02  0.1401014E+02  0.2067968E+02  0.2666432E+02  0.3517967E+02  0.5184571E+02  0.8510172E+02
 0.1440000E+03  0.1517240E+01  0.2922418E+01  0.3901159E+01  0.4755130E+01  0.5764031E+01  0.6810563E+01  0.8776059E+01  0.9730709E+01  0.1463663E+02  0.1233044E+02  0.1401868E+02  0.2068300E+02  0.2668387E+02  0.3519559E+02  0.5186359E+02  0.8512733E+02
 0.1442000E+03  0.1506555E+01  0.2914356E+01  0.3896223E+01  0.4752294E+01  0.5762653E+01  0.6803675E+01  0.8780246E+01  0.9713646E+01  0.1465073E+02  0.1236796E+02  0.1402731E+02  0.2068629E+02  0.2670338E+02  0.3521148E+02  0.5188142E+02  0.8515285E+02
 0.1444000E+03  0.1495906E+01  0.2906236E+01  0.3891207E+01  0.4749432E+01  0.5761210E+01  0.6796938E+01  0.8784147E+01  0.9697237E+01  0.1466381E+02  0.1240579E+02  0.1403604E+02  0.2068955E+02  0.2672285E+02  0.3522734E+02  0.5189920E+02  0.8517829E+02
 0.1446000E+03  0.1485296E+01  0.2898057E+01  0.3886113E+01  0.4746543E+01  0.5759698E+01  0.6790353E+01  0.8787758E+01  0.9681482E+01  0.1467587E+02  0.1244395E+02  0.1404485E+02  0.2069279E+02  0.2674228E+02  0.3524318E+02  0.5191693E+02  0.8520365E+02
 0.1448000E+03  0.1474724E+01  0.2889821E+01  0.3880940E+01  0.4743626E+01  0.5758118E+01  0.6783922E+01  0.8791076E+01  0.9666380E+01  0.1468691E+02  0.1248241E+02  0.1405376E+02  0.2069601E+02  0.2676167E+02  0.3525898E+02  0.5193461E+02  0.8522893E+02
 0.1450000E+03  0.1464191E+01  0.2881529E+01  0.3875690E+01  0.4740683E+01  0.5756467E+01  0.6777648E+01  0.8794098E+01  0.9651930E+01  0.1469695E+02  0.1252118E+02  0.1406276E+02  0.2069920E+02  0.2678101E+02  0.3527476E+02  0.5195223E+02  0.8525412E+02
 0.1452000E+03  0.1453698E+01  0.2873182E+01  0.3870361E+01  0.4737713E+01  0.5754746E+01  0.6771532E+01  0.8796822E+01  0.9638132E+01  0.1470598E+02  0.1256027E+02  0.1407186E+02  0.2070236E+02  0.2680031E+02  0.3529051E+02  0.5196980E+02  0.8527924E+02
 0.1454000E+03  0.1443247E+01  0.2864779E+01  0.3864955E+01  0.4734715E+01  0.5752952E+01  0.6765577E+01  0.8799243E+01  0.9624985E+01  0.1471403E+02  0.1259965E+02  0.1408104E+02  0.2070550E+02  0.2681958E+02  0.3530622E+02  0.5198732E+02  0.8530427E+02
 0.1456000E+03  0.1432837E+01  0.2856323E+01  0.3859472E+01  0.4731690E+01  0.5751085E+01  0.6759783E+01  0.8801361E+01  0.9612485E+01  0.1472109E+02  0.1263934E+02  0.1409032E+02  0.2070862E+02  0.2683880E+02  0.3532191E+02  0.5200479E+02  0.8532921E+02
 0.1458000E+03  0.1422470E+01  0.2847814E+01  0.3853912E+01  0.4728636E+01  0.5749144E+01  0.6754152E+01  0.8803173E+01  0.9600632E+01  0.1472717E+02  0.1267932E+02  0.1409970E+02  0.2071172E+02  0.2685798E+02  0.3533757E+02  0.5202220E+02  0.8535408E+02
 0.1460000E+03  0.1412145E+01  0.2839252E+01  0.3848276E+01  0.4725555E+01  0.5747128E+01  0.6748685E+01  0.8804677E+01  0.9589421E+01  0.1473228E+02  0.1271959E+02  0.1410917E+02  0.2071479E+02  0.2687711E+02  0.3535321E+02  0.5203957E+02  0.8537886E+02
 0.1462000E+03  0.1401865E+01  0.2830639E+01  0.3842564E+01  0.4722445E+01  0.5745037E+01  0.6743383E+01  0.8805873E+01  0.9578851E+01  0.1473643E+02  0.1276016E+02  0.1411873E+02  0.2071785E+02  0.2689621E+02  0.3536881E+02  0.5205688E+02  0.8540356E+02
