 0.3123000E+03  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00  0.3283835E+00
 0.3124000E+03  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00  0.3361199E+00
 0.3125000E+03  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00  0.3438654E+00
 0.3126000E+03  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00  0.3516199E+00
 0.3127000E+03  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00  0.3593836E+00
 0.3128000E+03  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00  0.3671563E+00
 0.3129000E+03  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00  0.3749381E+00
 0.3130000E+03  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00  0.3827288E+00
 0.3131000E+03  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00  0.3905287E+00
 0.3132000E+03  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00  0.3983375E+00
 0.3133000E+03  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00  0.4061553E+00
 0.3134000E+03  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00  0.4139821E+00
 0.3135000E+03  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00  0.4218179E+00
 0.3136000E+03  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00  0.4296626E+00
 0.3137000E+03  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00  0.4375163E+00
 0.3138000E+03  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00  0.4453788E+00
 0.3139000E+03  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00  0.4532504E+00
 0.3140000E+03  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00  0.4611308E+00
 0.3141000E+03  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00  0.4690201E+00
 0.3142000E+03  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00  0.4769183E+00
 0.3143000E+03  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00  0.4848253E+00
 0.3144000E+03  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00  0.4927412E+00
 0.3145000E+03  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00  0.5006659E+00
 0.3146000E+03  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00  0.5085995E+00
 0.3147000E+03  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00  0.5165419E+00
 0.3148000E+03  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00  0.5244931E+00
 0.3149000E+03  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00  0.5324530E+00
 0.3150000E+03  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00  0.5404217E+00
 0.3151000E+03  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00  0.5483992E+00
 0.3152000E+03  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00  0.5563855E+00
 0.3153000E+03  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00  0.5643804E+00
 0.3154000E+03  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00  0.5723841E+00
 0.3155000E+03  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00  0.5803965E+00
 0.3156000E+03  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00  0.5884176E+00
 0.3157000E+03  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00  0.5964473E+00
 0.3158000E+03  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00  0.6044858E+00
 0.3159000E+03  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00  0.6125328E+00
 0.3160000E+03  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00  0.6205886E+00
 0.3161000E+03  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00  0.6286529E+00
 0.3162000E+03  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00  0.6367259E+00
 0.3163000E+03  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00  0.6448074E+00
 0.3164000E+03  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00  0.6528975E+00
 0.3165000E+03  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00  0.6609963E+00
 0.3166000E+03  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00  0.6691035E+00
 0.3167000E+03  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00  0.6772193E+00
 0.3168000E+03  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00  0.6853437E+00
 0.3169000E+03  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00  0.6934766E+00
 0.3170000E+03  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00  0.7016179E+00
 0.3171000E+03  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00  0.7097678E+00
 0.3172000E+03  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00  0.7179261E+00
 0.3173000E+03  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00  0.7260929E+00
 0.3174000E+03  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00  0.7342682E+00
 0.3175000E+03  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00  0.7424518E+00
 0.3176000E+03  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00  0.7506439E+00
 0.3177000E+03  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00  0.7588445E+00
 0.3178000E+03  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00  0.7670534E+00
 0.3179000E+03  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00  0.7752707E+00
 0.3180000E+03  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00  0.7834963E+00
 0.3181000E+03  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00  0.7917303E+00
 0.3182000E+03  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00  0.7999727E+00
 0.3183000E+03  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00  0.8082234E+00
 0.3184000E+03  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00  0.8164823E+00
 0.3185000E+03  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00  0.8247496E+00
 0.3186000E+03  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00  0.8330252E+00
 0.3187000E+03  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00  0.8413090E+00
 0.3188000E+03  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00  0.8496011E+00
 0.3189000E+03  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00  0.8579015E+00
 0.3190000E+03  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00  0.8662100E+00
 0.3191000E+03  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00  0.8745268E+00
 0.3192000E+03  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00  0.8828518E+00
 0.3193000E+03  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00  0.8911850E+00
 0.3194000E+03  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00  0.8995263E+00
 0.3195000E+03  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00  0.9078758E+00
 0.3196000E+03  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00  0.9162334E+00
 0.3197000E+03  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00  0.9245992E+00
 0.3198000E+03  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00  0.9329731E+00
 0.3199000E+03  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00  0.9413551E+00
 0.3200000E+03  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00  0.9497451E+00
 0.3201000E+03  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00  0.9581433E+00
 0.3202000E+03  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00  0.9665495E+00
 0.3203000E+03  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00  0.9749637E+00
 0.3204000E+03  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00  0.9833860E+00
 0.3205000E+03  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00  0.9918163E+00
 0.3206000E+03  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01  0.1000255E+01
 0.3207000E+03  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01  0.1008701E+01
 0.3208000E+03  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01  0.1017155E+01
 0.3209000E+03  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01  0.1025617E+01
 0.3210000E+03  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01  0.1034087E+01
 0.3211000E+03  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01  0.1042565E+01
 0.3212000E+03  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01  0.1051051E+01
