 0.1576000E+03  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01  0.1866995E+01
 0.1577000E+03  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01  0.1859941E+01
 0.1578000E+03  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01  0.1852883E+01
 0.1579000E+03  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01  0.1845821E+01
 0.1580000E+03  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01  0.1838754E+01
 0.1581000E+03  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01  0.1831684E+01
 0.1582000E+03  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01  0.1824610E+01
 0.1583000E+03  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01  0.1817532E+01
 0.1584000E+03  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01  0.1810449E+01
 0.1585000E+03  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01  0.1803363E+01
 0.1586000E+03  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01  0.1796273E+01
 0.1587000E+03  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01  0.1789179E+01
 0.1588000E+03  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01  0.1782082E+01
 0.1589000E+03  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01  0.1774980E+01
 0.1590000E+03  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01  0.1767875E+01
 0.1591000E+03  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01  0.1760766E+01
 0.1592000E+03  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01  0.1753653E+01
 0.1593000E+03  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01  0.1746536E+01
 0.1594000E+03  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01  0.1739416E+01
 0.1595000E+03  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01  0.1732292E+01
 0.1596000E+03  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01  0.1725164E+01
 0.1597000E+03  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01  0.1718033E+01
 0.1598000E+03  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01  0.1710898E+01
 0.1599000E+03  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01  0.1703760E+01
 0.1600000E+03  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01  0.1696618E+01
 0.1601000E+03  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01  0.1689473E+01
 0.1602000E+03  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01  0.1682324E+01
 0.1603000E+03  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01  0.1675172E+01
 0.1604000E+03  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01  0.1668016E+01
 0.1605000E+03  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01  0.1660857E+01
 0.1606000E+03  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01  0.1653694E+01
 0.1607000E+03  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01  0.1646528E+01
 0.1608000E+03  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01  0.1639359E+01
 0.1609000E+03  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01  0.1632186E+01
 0.1610000E+03  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01  0.1625011E+01
 0.1611000E+03  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01  0.1617832E+01
 0.1612000E+03  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01  0.1610649E+01
 0.1613000E+03  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01  0.1603464E+01
 0.1614000E+03  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01  0.1596275E+01
 0.1615000E+03  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01  0.1589083E+01
 0.1616000E+03  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01  0.1581888E+01
 0.1617000E+03  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01  0.1574690E+01
 0.1618000E+03  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01  0.1567489E+01
 0.1619000E+03  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01  0.1560285E+01
 0.1620000E+03  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01  0.1553078E+01
 0.1621000E+03  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01  0.1545868E+01
 0.1622000E+03  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01  0.1538655E+01
 0.1623000E+03  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01  0.1531439E+01
 0.1624000E+03  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01  0.1524220E+01
 0.1625000E+03  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01  0.1516998E+01
 0.1626000E+03  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01  0.1509774E+01
 0.1627000E+03  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01  0.1502546E+01
 0.1628000E+03  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01  0.1495316E+01
 0.1629000E+03  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01  0.1488083E+01
 0.1630000E+03  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01  0.1480847E+01
 0.1631000E+03  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01  0.1473609E+01
 0.1632000E+03  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01  0.1466368E+01
 0.1633000E+03  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01  0.1459124E+01
 0.1634000E+03  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01  0.1451877E+01
 0.1635000E+03  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01  0.1444628E+01
 0.1636000E+03  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01  0.1437376E+01
 0.1637000E+03  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01  0.1430122E+01
 0.1638000E+03  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01  0.1422865E+01
 0.1639000E+03  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01  0.1415606E+01
 0.1640000E+03  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01  0.1408344E+01
 0.1641000E+03  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01  0.1401080E+01
 0.1642000E+03  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01  0.1393813E+01
 0.1643000E+03  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01  0.1386544E+01
 0.1644000E+03  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01  0.1379273E+01
 0.1645000E+03  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01  0.1371999E+01
 0.1646000E+03  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01  0.1364723E+01
 0.1647000E+03  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01  0.1357445E+01
 0.1648000E+03  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01  0.1350164E+01
 0.1649000E+03  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01  0.1342881E+01
 0.1650000E+03  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01  0.1335596E+01
 0.1651000E+03  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01  0.1328309E+01
 0.1652000E+03  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01  0.1321019E+01
 0.1653000E+03  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01  0.1313727E+01
 0.1654000E+03  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01  0.1306434E+01
 0.1655000E+03  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01  0.1299138E+01
 0.1656000E+03  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01  0.1291840E+01
 0.1657000E+03  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01  0.1284540E+01
 0.1658000E+03  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01  0.1277238E+01
 0.1659000E+03  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01  0.1269934E+01
 0.1660000E+03  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01  0.1262629E+01
 0.1661000E+03  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01  0.1255321E+01
 0.1662000E+03  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01  0.1248011E+01
